"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","283","493832","0.0-13.0-2.86","[""unknown"",""unknown"",""unknown""]","192","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","87","0.4,0.8,0.2","50","true","false","-2100",""
"","","","","","html-keyboard-response","284","494333","0.0-13.0-0.87","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","495027","0.0-13.0-1.87","[""unknown"",""unknown"",""unknown""]","692","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","496031","0.0-13.0-2.87","[""unknown"",""unknown"",""unknown""]","692","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","88","0.4,0.8,0.2","50","true","false","-2100",""
"","","","","","html-keyboard-response","287","496534","0.0-13.0-0.88","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","497806","0.0-13.0-1.88","[""unknown"",""unknown"",""unknown""]","1272","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","498809","0.0-13.0-2.88","[""unknown"",""unknown"",""unknown""]","1272","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","89","0.4,0.8,0.2","50","true","false","-2100",""
"","","","","","html-keyboard-response","290","499313","0.0-13.0-0.89","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","501689","0.0-13.0-1.89","[""unknown"",""unknown"",""unknown""]","2375","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","502692","0.0-13.0-2.89","[""unknown"",""unknown"",""unknown""]","2375","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","90","0.4,0.8,0.2","50","true","false","-2100",""
"","","","","","html-keyboard-response","293","503195","0.0-13.0-0.90","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","504043","0.0-13.0-1.90","[""unknown"",""unknown"",""unknown""]","847","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","505046","0.0-13.0-2.90","[""unknown"",""unknown"",""unknown""]","847","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","91","0.4,0.8,0.2","50","true","false","-2100",""
"","","","","","html-keyboard-response","296","505550","0.0-13.0-0.91","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","297","505997","0.0-13.0-1.91","[""unknown"",""unknown"",""unknown""]","447","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","507000","0.0-13.0-2.91","[""unknown"",""unknown"",""unknown""]","447","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","92","0.4,0.8,0.2","50","true","false","-2100",""
"","","","","","html-keyboard-response","299","507502","0.0-13.0-0.92","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","507727","0.0-13.0-1.92","[""unknown"",""unknown"",""unknown""]","223","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","301","508729","0.0-13.0-2.92","[""unknown"",""unknown"",""unknown""]","223","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","93","0.4,0.8,0.2","49","true","false","-2100",""
"","","","","","html-keyboard-response","302","509231","0.0-13.0-0.93","[""unknown"",""unknown"",""unknown""]","426","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","303","509714","0.0-13.0-1.93","[""unknown"",""unknown"",""unknown""]","482","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","304","510716","0.0-13.0-2.93","[""unknown"",""unknown"",""unknown""]","482","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","94","0.4,0.8,0.2","50","false","false","-2150",""
"","","","","","html-keyboard-response","305","511219","0.0-13.0-0.94","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","512001","0.0-13.0-1.94","[""unknown"",""unknown"",""unknown""]","265","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","307","513004","0.0-13.0-2.94","[""unknown"",""unknown"",""unknown""]","265","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","95","0.4,0.8,0.2","49","false","false","-2200",""
"","","","","","html-keyboard-response","308","513506","0.0-13.0-0.95","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","309","513901","0.0-13.0-1.95","[""unknown"",""unknown"",""unknown""]","156","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","310","514903","0.0-13.0-2.95","[""unknown"",""unknown"",""unknown""]","156","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","96","0.4,0.2,0.8","51","true","true","-2200",""
"","","","","","html-keyboard-response","311","515416","0.0-13.0-0.96","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","515640","0.0-13.0-1.96","[""unknown"",""unknown"",""unknown""]","223","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","313","516643","0.0-13.0-2.96","[""unknown"",""unknown"",""unknown""]","223","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","97","0.4,0.2,0.8","51","false","false","-2250",""
"","","","","","html-keyboard-response","314","517144","0.0-13.0-0.97","[""unknown"",""unknown"",""unknown""]","290","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","517822","0.0-13.0-1.97","[""unknown"",""unknown"",""unknown""]","418","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","316","518824","0.0-13.0-2.97","[""unknown"",""unknown"",""unknown""]","418","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","98","0.4,0.2,0.8","50","false","false","-2300",""
"","","","","","html-keyboard-response","317","519325","0.0-13.0-0.98","[""unknown"",""unknown"",""unknown""]","358","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","318","520946","0.0-13.0-1.98","[""unknown"",""unknown"",""unknown""]","403","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","319","521948","0.0-13.0-2.98","[""unknown"",""unknown"",""unknown""]","403","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","66f18a0dc9cc467c3ef214dd","04/01/2026","right","loss","3","volatile-volatile","0","unknown","99","0.4,0.2,0.8","49","true","false","-2300",""
"","","","","","html-keyboard-response","320","522452","0.0-13.0-0.99","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
