"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","80","107091","0.0-13.0-2.19","[""unknown"",""unknown"",""unknown""]","902","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","69bc67fa2a101dda7e61101c","04/01/2026","right","loss","2","volatile-stable","0","unknown","20","0.2,0.4,0.8","51","true","false","-550",""
"","","","","","html-keyboard-response","81","107596","0.0-13.0-0.20","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","108179","0.0-13.0-1.20","[""unknown"",""unknown"",""unknown""]","582","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","109186","0.0-13.0-2.20","[""unknown"",""unknown"",""unknown""]","582","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","69bc67fa2a101dda7e61101c","04/01/2026","right","loss","2","volatile-stable","0","unknown","21","0.2,0.4,0.8","49","true","false","-550",""
"","","","","","html-keyboard-response","84","109693","0.0-13.0-0.21","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","110221","0.0-13.0-1.21","[""unknown"",""unknown"",""unknown""]","527","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","111230","0.0-13.0-2.21","[""unknown"",""unknown"",""unknown""]","527","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","69bc67fa2a101dda7e61101c","04/01/2026","right","loss","2","volatile-stable","0","unknown","22","0.2,0.4,0.8","49","false","false","-600",""
"","","","","","html-keyboard-response","87","111746","0.0-13.0-0.22","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","88","112446","0.0-13.0-1.22","[""unknown"",""unknown"",""unknown""]","700","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","113451","0.0-13.0-2.22","[""unknown"",""unknown"",""unknown""]","700","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","69bc67fa2a101dda7e61101c","04/01/2026","right","loss","2","volatile-stable","0","unknown","23","0.2,0.4,0.8","50","false","false","-650",""
"","","","","","html-keyboard-response","90","113955","0.0-13.0-0.23","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","114408","0.0-13.0-1.23","[""unknown"",""unknown"",""unknown""]","451","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","115412","0.0-13.0-2.23","[""unknown"",""unknown"",""unknown""]","451","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","69bc67fa2a101dda7e61101c","04/01/2026","right","loss","2","volatile-stable","0","unknown","24","0.2,0.4,0.8","49","false","false","-700",""
"","","","","","html-keyboard-response","93","115921","0.0-13.0-0.24","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","117580","0.0-13.0-1.24","[""unknown"",""unknown"",""unknown""]","1658","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","118594","0.0-13.0-2.24","[""unknown"",""unknown"",""unknown""]","1658","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","69bc67fa2a101dda7e61101c","04/01/2026","right","loss","2","volatile-stable","0","unknown","25","0.2,0.4,0.8","50","false","false","-750",""
"","","","","","html-keyboard-response","96","119099","0.0-13.0-0.25","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","119922","0.0-13.0-1.25","[""unknown"",""unknown"",""unknown""]","822","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","120933","0.0-13.0-2.25","[""unknown"",""unknown"",""unknown""]","822","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","69bc67fa2a101dda7e61101c","04/01/2026","right","loss","2","volatile-stable","0","unknown","26","0.2,0.4,0.8","51","true","false","-750",""
"","","","","","html-keyboard-response","99","121442","0.0-13.0-0.26","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","121880","0.0-13.0-1.26","[""unknown"",""unknown"",""unknown""]","437","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","122892","0.0-13.0-2.26","[""unknown"",""unknown"",""unknown""]","437","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","69bc67fa2a101dda7e61101c","04/01/2026","right","loss","2","volatile-stable","0","unknown","27","0.2,0.4,0.8","49","false","false","-800",""
"","","","","","html-keyboard-response","102","123399","0.0-13.0-0.27","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","124323","0.0-13.0-1.27","[""unknown"",""unknown"",""unknown""]","924","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","125326","0.0-13.0-2.27","[""unknown"",""unknown"",""unknown""]","924","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","69bc67fa2a101dda7e61101c","04/01/2026","right","loss","2","volatile-stable","0","unknown","28","0.2,0.4,0.8","49","false","false","-850",""
"","","","","","html-keyboard-response","105","125835","0.0-13.0-0.28","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","127485","0.0-13.0-1.28","[""unknown"",""unknown"",""unknown""]","1649","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","128489","0.0-13.0-2.28","[""unknown"",""unknown"",""unknown""]","1649","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","69bc67fa2a101dda7e61101c","04/01/2026","right","loss","2","volatile-stable","0","unknown","29","0.2,0.4,0.8","50","true","false","-850",""
"","","","","","html-keyboard-response","108","128995","0.0-13.0-0.29","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","130013","0.0-13.0-1.29","[""unknown"",""unknown"",""unknown""]","1018","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
