"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","337","280129","0.0-13.0-2.104","[""unknown"",""unknown"",""unknown""]","387","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","69b4d55bc699b3bd273cc245","04/01/2026","right","loss","3","volatile-volatile","0","unknown","105","0.4,0.2,0.8","49","false","false","-2800",""
"","","","","","html-keyboard-response","338","280631","0.0-13.0-0.105","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","339","281027","0.0-13.0-1.105","[""unknown"",""unknown"",""unknown""]","395","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","340","282029","0.0-13.0-2.105","[""unknown"",""unknown"",""unknown""]","395","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","69b4d55bc699b3bd273cc245","04/01/2026","right","loss","3","volatile-volatile","0","unknown","106","0.4,0.2,0.8","50","false","false","-2850",""
"","","","","","html-keyboard-response","341","282532","0.0-13.0-0.106","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","342","283956","0.0-13.0-1.106","[""unknown"",""unknown"",""unknown""]","1424","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","343","284957","0.0-13.0-2.106","[""unknown"",""unknown"",""unknown""]","1424","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","69b4d55bc699b3bd273cc245","04/01/2026","right","loss","3","volatile-volatile","0","unknown","107","0.4,0.2,0.8","51","true","false","-2850",""
"","","","","","html-keyboard-response","344","285459","0.0-13.0-0.107","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","345","286097","0.0-13.0-1.107","[""unknown"",""unknown"",""unknown""]","638","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","287099","0.0-13.0-2.107","[""unknown"",""unknown"",""unknown""]","638","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","69b4d55bc699b3bd273cc245","04/01/2026","right","loss","3","volatile-volatile","0","unknown","108","0.4,0.2,0.8","51","false","false","-2900",""
"","","","","","html-keyboard-response","347","287601","0.0-13.0-0.108","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","348","288077","0.0-13.0-1.108","[""unknown"",""unknown"",""unknown""]","475","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","349","289079","0.0-13.0-2.108","[""unknown"",""unknown"",""unknown""]","475","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","69b4d55bc699b3bd273cc245","04/01/2026","right","loss","3","volatile-volatile","0","unknown","109","0.4,0.2,0.8","49","false","false","-2950",""
"","","","","","html-keyboard-response","350","289581","0.0-13.0-0.109","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","351","289744","0.0-13.0-1.109","[""unknown"",""unknown"",""unknown""]","162","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","290746","0.0-13.0-2.109","[""unknown"",""unknown"",""unknown""]","162","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","69b4d55bc699b3bd273cc245","04/01/2026","right","loss","3","volatile-volatile","0","unknown","110","0.4,0.2,0.8","51","true","false","-2950",""
"","","","","","html-keyboard-response","353","291246","0.0-13.0-0.110","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","354","292541","0.0-13.0-1.110","[""unknown"",""unknown"",""unknown""]","1294","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","293542","0.0-13.0-2.110","[""unknown"",""unknown"",""unknown""]","1294","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","69b4d55bc699b3bd273cc245","04/01/2026","right","loss","3","volatile-volatile","0","unknown","111","0.4,0.2,0.8","49","false","false","-3000",""
"","","","","","html-keyboard-response","356","294045","0.0-13.0-0.111","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","357","295100","0.0-13.0-1.111","[""unknown"",""unknown"",""unknown""]","1054","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","358","296102","0.0-13.0-2.111","[""unknown"",""unknown"",""unknown""]","1054","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","69b4d55bc699b3bd273cc245","04/01/2026","right","loss","3","volatile-volatile","0","unknown","112","0.4,0.2,0.8","51","true","false","-3000",""
"","","","","","html-keyboard-response","359","296604","0.0-13.0-0.112","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","360","297675","0.0-13.0-1.112","[""unknown"",""unknown"",""unknown""]","1070","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","298677","0.0-13.0-2.112","[""unknown"",""unknown"",""unknown""]","1070","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","69b4d55bc699b3bd273cc245","04/01/2026","right","loss","3","volatile-volatile","0","unknown","113","0.4,0.2,0.8","49","false","false","-3050",""
"","","","","","html-keyboard-response","362","299178","0.0-13.0-0.113","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","363","299886","0.0-13.0-1.113","[""unknown"",""unknown"",""unknown""]","707","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","364","300888","0.0-13.0-2.113","[""unknown"",""unknown"",""unknown""]","707","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","69b4d55bc699b3bd273cc245","04/01/2026","right","loss","3","volatile-volatile","0","unknown","114","0.4,0.2,0.8","50","false","false","-3100",""
"","","","","","html-keyboard-response","365","301390","0.0-13.0-0.114","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","366","302353","0.0-13.0-1.114","[""unknown"",""unknown"",""unknown""]","962","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","303356","0.0-13.0-2.114","[""unknown"",""unknown"",""unknown""]","962","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","69b4d55bc699b3bd273cc245","04/01/2026","right","loss","3","volatile-volatile","0","unknown","115","0.4,0.2,0.8","51","true","false","-3100",""
"","","","","","html-keyboard-response","368","303858","0.0-13.0-0.115","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
